timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/0514:23:55.074,0,NVIDIARTX6000AdaGeneration,81,95,72,49140,15203,33421,55,290.10,2565,9500,2565,2040,Default,30.4,192932,9154,41237,3.6T,222G,3.2T
2025/02/0514:23:55.516,0,NVIDIARTX6000AdaGeneration,81,94,72,49140,15203,33421,55,290.39,2550,9500,2520,2040,Default,79.1,192932,9308,41082,3.6T,222G,3.2T
2025/02/0514:23:55.957,0,NVIDIARTX6000AdaGeneration,82,95,73,49140,15252,33372,55,290.46,2535,9500,2535,2040,Default,10.3,192932,9313,41077,3.6T,222G,3.2T
2025/02/0514:23:56.396,0,NVIDIARTX6000AdaGeneration,82,95,69,49140,15203,33421,55,289.67,2505,9500,2505,2010,Default,9.2,192932,9105,41284,3.6T,222G,3.2T
2025/02/0514:23:56.862,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15203,33421,55,288.89,2580,9500,2580,2040,Default,11.2,192932,9179,41210,3.6T,222G,3.2T
2025/02/0514:23:57.298,0,NVIDIARTX6000AdaGeneration,81,96,71,49140,15203,33421,55,288.40,2565,9500,2565,2040,Default,10.6,192932,9136,41253,3.6T,222G,3.2T
2025/02/0514:23:57.734,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,15236,33388,55,288.54,2595,9500,2595,2055,Default,12.2,192932,9196,41192,3.6T,222G,3.2T
2025/02/0514:23:58.184,0,NVIDIARTX6000AdaGeneration,82,95,72,49140,15248,33376,55,286.28,2520,9500,2520,2040,Default,29.6,192932,9010,41377,3.6T,222G,3.2T
2025/02/0514:23:58.631,0,NVIDIARTX6000AdaGeneration,81,96,74,49140,15191,33433,55,286.39,2550,9500,2550,2040,Default,51.2,192932,9164,41223,3.6T,222G,3.2T
2025/02/0514:23:59.073,0,NVIDIARTX6000AdaGeneration,82,96,73,49140,15248,33376,55,289.85,2505,9500,2580,2010,Default,43.6,192932,9179,41208,3.6T,222G,3.2T
2025/02/0514:23:59.527,0,NVIDIARTX6000AdaGeneration,82,96,71,49140,15191,33433,55,289.89,2550,9500,2550,2040,Default,24.4,192932,9011,41375,3.6T,222G,3.2T
2025/02/0514:23:59.970,0,NVIDIARTX6000AdaGeneration,82,96,72,49140,15252,33372,55,291.01,2550,9500,2550,2040,Default,10.5,192932,9017,41369,3.6T,222G,3.2T
2025/02/0514:24:00.432,0,NVIDIARTX6000AdaGeneration,82,94,68,49140,15248,33376,55,290.59,2550,9500,2550,2040,Default,10.6,192932,8984,41401,3.6T,222G,3.2T
2025/02/0514:24:00.870,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,15203,33421,55,289.92,2565,9500,2565,2040,Default,10.7,192932,9053,41332,3.6T,222G,3.2T
2025/02/0514:24:01.306,0,NVIDIARTX6000AdaGeneration,81,94,71,49140,15203,33421,55,288.49,2565,9500,2565,2040,Default,10.7,192932,8989,41395,3.6T,222G,3.2T
2025/02/0514:24:01.752,0,NVIDIARTX6000AdaGeneration,82,95,71,49140,15191,33433,55,289.36,2565,9500,2565,2040,Default,11.6,192932,9057,41327,3.6T,222G,3.2T
